"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/firefox/FirefoxProfileTest.java","call function: 250:62-250:94","call in function: test@250-250","callee=java.lang.String.contains","basic block: 250:62-250:94"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/AddingNodesTest.java","call function: 448:14-448:73","call in function: isSupporting@447-449","callee=java.util.Objects.equals","basic block: 448:14-448:73"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/DrainTest.java","call function: 116:26-116:42","call in function: nodeDoesNotTakeTooManySessions@58-145","callee=java.lang.System.nanoTime","basic block: 116:26-116:42"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/DrainTest.java","call function: 123:41-123:57","call in function: nodeDoesNotTakeTooManySessions@58-145","callee=java.lang.System.nanoTime","basic block: 123:41-123:57"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/local/LocalDistributorTest.java","call function: 456:18-456:43","call in function: slowStartingNodesShouldNotCauseReservationsToBeSerialized@404-495","callee=java.lang.System.currentTimeMillis","basic block: 456:18-456:43"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/local/LocalDistributorTest.java","call function: 494:16-494:41","call in function: slowStartingNodesShouldNotCauseReservationsToBeSerialized@404-495","callee=java.lang.System.currentTimeMillis","basic block: 494:16-494:41"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/gridui/Urls.java","call function: 35:35-35:58","call in function: getRelativeUrl@34-55","callee=java.lang.String.equals","basic block: 35:35-35:58"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/gridui/Urls.java","call function: 41:12-41:29","call in function: getRelativeUrl@34-55","callee=java.lang.String.endsWith","basic block: 41:12-41:29"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/gridui/Urls.java","call function: 45:11-45:38","call in function: getRelativeUrl@34-55","callee=java.lang.String.startsWith","basic block: 45:11-45:38"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/NodeTest.java","call function: 123:35-123:97","call in function: setUp@118-176","callee=java.lang.String.equalsIgnoreCase","basic block: 123:35-123:97"
